time_s,dt,cur_x,cur_y,cur_z,cur_yaw,tgt_x,tgt_y,tgt_z,tgt_yaw,cmd_v_x,cmd_v_y,cmd_v_z,cmd_yaw_rate,total_error
35.39029098510742,0.0998537540435791,-1.2461991694437635,1.0788199733713304,1.9750455478126898,-1.5644537986786788,-1.0,1.0,2.0,-1.5,0.06123460007428155,0.10937285570798766,0.06365994966943814,0.07965877607785207,0.25971011516886466
35.49052144050598,0.10023045539855957,-1.2372922259019568,1.0758257519749557,1.9775517954244886,-1.5618545605801328,-1.0,1.0,2.0,-1.5,0.05886316917202487,0.10161888833587647,0.05979486252315596,0.07788937113778648,0.2501221042305873
35.59034634590149,0.09982490539550781,-1.2281485625120854,1.0727282210028684,1.979705480614694,-1.5611070591112488,-1.0,1.0,2.0,-1.5,0.0567194347415,0.09542825558737354,0.0558296578827333,0.07759637028241816,0.2403185973320699
35.69062710762024,0.10028076171875,-1.2192659320533605,1.0697004178153846,1.9816778362335066,-1.5603867087349044,-1.0,1.0,2.0,-1.5,0.055219276994408484,0.09110928766409002,0.05195488816862106,0.07732287123882384,0.23080597671627637
35.79050112724304,0.09987401962280273,-1.2104731654938292,1.0665289885487372,1.9830642715736988,-1.5670425860453183,-1.0,1.0,2.0,-1.5,0.052280967289035044,0.08643886730730015,0.050275601234360305,0.08298236371486767,0.2213862656255809
35.89049507141113,0.09999394416809082,-1.2024460197785083,1.0631079482666175,1.9841830818069797,-1.5688751901459115,-1.0,1.0,2.0,-1.5,0.04933773451793397,0.08416740136762434,0.04861322842047122,0.08479280209124304,0.2126433139313506
35.99004293441772,0.0995478630065918,-1.1952722345060542,1.0593422371561647,1.9852350731752348,-1.5709662759048022,-1.0,1.0,2.0,-1.5,0.04579584950494616,0.0825699026224404,0.046668800213384654,0.08681889775394859,0.20462343400457975
36.089768180847166,0.09972524642944336,-1.1888692325929022,1.0549973003055573,1.9861646105562873,-1.5716681577801803,-1.0,1.0,2.0,-1.5,0.041333174857337236,0.08128351044647622,0.04512834464947715,0.08773775948903971,0.19719966547180207
36.18985367774963,0.10008549690246582,-1.1834644403014016,1.0503118753940814,1.9869577925717181,-1.5718610781212048,-1.0,1.0,2.0,-1.5,0.03741928528786615,0.08131208921533348,0.04393645532273886,0.08825170834744467,0.1906845165066594
36.29093576431274,0.10108208656311035,-1.1791023158366183,1.0457756039765596,1.9875901430711918,-1.574047538942898,-1.0,1.0,2.0,-1.5,0.03499092075736336,0.08226515720855343,0.04318721430610311,0.09037512099185985,0.185275605535246
36.39076519966125,0.09982943534851074,-1.1753539544559242,1.0411420054917337,1.987654783363331,-1.5737977006935722,-1.0,1.0,2.0,-1.5,0.03162962289081255,0.08194823781452798,0.04463805966985834,0.09054360953191203,0.18053830156789022
36.49054480552673,0.09977960586547852,-1.1723670641650008,1.0365191595328855,1.9876011927737405,-1.5735850816008388,-1.0,1.0,2.0,-1.5,0.028741857101616985,0.08272403154610466,0.04550244132378871,0.09074062877971084,0.17662894508682261
36.59487772941589,0.10433292388916016,-1.1696940989117641,1.0319939785381322,1.9873703700825829,-1.5728396715777708,-1.0,1.0,2.0,-1.5,0.026815424148762233,0.08271970736554335,0.046939640028429645,0.09052427955679823,0.1731450531202811
36.690901050567625,0.0960233211517334,-1.1675300934406414,1.02806222720691,1.9868101054424836,-1.5699490195095718,-1.0,1.0,2.0,-1.5,0.02526718204667462,0.08259413973969934,0.04956646047666963,0.08854759476046983,0.17037545046890024
36.79459811210632,0.10369706153869629,-1.16488502744476,1.0242565481105428,1.9858156099768112,-1.569915638138778,-1.0,1.0,2.0,-1.5,0.024119390754831046,0.0804283029573097,0.05338015971669216,0.0888833919753645,0.16726221725789797
36.89449716567993,0.0998990535736084,-1.1621434466373517,1.0208806297372706,1.9850504791954284,-1.5697490108690542,-1.0,1.0,2.0,-1.5,0.02284965951312809,0.07848477648760033,0.055487876079202504,0.08909848316826115,0.16416450943474664
36.99433709144592,0.09983992576599121,-1.1589380444253357,1.0179237631673812,1.9846349777966013,-1.5659922106387185,-1.0,1.0,2.0,-1.5,0.02247927670841069,0.07535014596847017,0.056422779167696814,0.08642247585455778,0.16068181962854813
37.0944349861145,0.1000978946685791,-1.1557432054135972,1.0151343270571012,1.9852185682043781,-1.5676547835659536,-1.0,1.0,2.0,-1.5,0.02109916896033371,0.07376847516054866,0.05354537782669841,0.08809113926630632,0.1571734220977003
37.19426918983459,0.09983420372009277,-1.152353179654011,1.0124722692500554,1.9858693263780562,-1.5676132082224115,-1.0,1.0,2.0,-1.5,0.019747960605917457,0.07135218897631851,0.052339883948614475,0.08839538453166493,0.15351457516452016
37.29443312644958,0.10016393661499023,-1.1485222641086055,1.010055702848513,1.986874976429216,-1.5669672488760742,-1.0,1.0,2.0,-1.5,0.018987084603758392,0.06795528108573345,0.049651398054919735,0.08821400221818027,0.14943977495786587
37.394514093399046,0.10008096694946289,-1.144391021306321,1.0079265620098594,1.9877211614436274,-1.5661612292445377,-1.0,1.0,2.0,-1.5,0.01850919400282981,0.06472687090558459,0.04835660359660786,0.087900260502819,0.1451287955420015
37.496066341400144,0.10155224800109863,-1.1396426135233682,1.0065077731617496,1.9886503253962255,-1.567176124391611,-1.0,1.0,2.0,-1.5,0.019719293926132128,0.06037458197501484,0.046376812308022534,0.08905327094267604,0.14025414695035976
37.59444309234619,0.09837675094604492,-1.1350449825564364,1.0063599571122253,1.9891535727272733,-1.564705863046392,-1.0,1.0,2.0,-1.5,0.02351343861267164,0.05767928730778554,0.04637768945706906,0.08739533949518405,0.1356290579216714
37.694393405914305,0.09995031356811523,-1.1306619979802268,1.0069753822278025,1.9896833053780687,-1.5624214812712964,-1.0,1.0,2.0,-1.5,0.02635696887096107,0.05596935876264736,0.0454599629646809,0.08587978640643026,0.1312541346447072
37.79457903861999,0.10018563270568848,-1.1270111409031265,1.0080876755421553,1.9899222723487273,-1.5576549157064548,-1.0,1.0,2.0,-1.5,0.028856093756697808,0.05601792933839568,0.04588337860525375,0.08235534366498914,0.1276667576301766
37.894405851364134,0.09982681274414062,-1.1239946864248778,1.0096524464098737,1.989633276409506,-1.5526578217064078,-1.0,1.0,2.0,-1.5,0.031560479774325495,0.05608194400370467,0.04810849755217031,0.07862050159030154,0.12480112556103394
37.99501968383789,0.10061383247375488,-1.1216574817583498,1.0108983390920943,1.989097331573454,-1.547934505893556,-1.0,1.0,2.0,-1.5,0.031702612851489835,0.0568539161773576,0.05040318133703291,0.07508299265730452,0.12263027701823348
38.09801698684692,0.1029973030090332,-1.1188274401647145,1.012799680818165,1.9883448370835528,-1.5444917758916563,-1.0,1.0,2.0,-1.5,0.03493747680036977,0.053885509210506666,0.05318586170776024,0.07255793530193086,0.12008178541208747
38.199613103866575,0.10159611701965332,-1.1153430857297968,1.0150232568002173,1.9879563379832546,-1.5422749935946252,-1.0,1.0,2.0,-1.5,0.03747663546486592,0.049742980594015745,0.05397330508976029,0.07099925822411816,0.11693919559040127
38.303070316314695,0.10345721244812012,-1.1122312859926877,1.017623147912084,1.9883191617809617,-1.5376870320657225,-1.0,1.0,2.0,-1.5,0.040375450417670794,0.04904865525811366,0.05211128114416823,0.0675238387651442,0.1142054240367024
38.404967317581175,0.10189700126647949,-1.109346089849786,1.0207654037650946,1.989166710117147,-1.5340573306515544,-1.0,1.0,2.0,-1.5,0.04430343500897428,0.04772404897601297,0.04950727439910837,0.06479359462703636,0.11182633647156112
38.50533629417419,0.10036897659301758,-1.1069683605503418,1.0240250644447513,1.9909267196444458,-1.531090394253477,-1.0,1.0,2.0,-1.5,0.047105958443548465,0.04762214304024797,0.04367794865918104,0.06257607106122925,0.11000799196791498
38.60940934181213,0.10407304763793945,-1.1055221522975303,1.0276066343038248,1.992939535191588,-1.5281394165992734,-1.0,1.0,2.0,-1.5,0.05031010950055517,0.04965201701170382,0.03864816223505796,0.06036171668007838,0.10930188034246764
38.71251202583313,0.1031026840209961,-1.1044007436726244,1.0307636966358031,1.9953497429153222,-1.5255269298625098,-1.0,1.0,2.0,-1.5,0.05144278515061577,0.049944717010907386,0.0320962148855659,0.05840332203984951,0.10893826325515911
38.80000997543335,0.08749794960021973,-1.1039277250210648,1.0336603516414045,1.9972695275831973,-1.5235692406073484,-1.0,1.0,2.0,-1.5,0.05430664683756005,0.051294402257859056,0.027768719066803522,0.05694028364705927,0.10927692702622996
38.93263269424438,0.13262271881103516,-1.1043957678902891,1.03596649163788,1.9988941377386924,-1.5220156667316775,-1.0,1.0,2.0,-1.5,0.05145328854159613,0.05470929558648158,0.025856746909174326,0.055843413425442176,0.11042322131454867
39.019479761123655,0.08684706687927246,-1.1056659648444667,1.037206996087241,2.0005178127567396,-1.5183025398277858,-1.0,1.0,2.0,-1.5,0.05182696946315976,0.05892576105867024,0.020601607163284914,0.05295238799735304,0.11202644694177832
39.120931158065794,0.10145139694213867,-1.107253252483542,1.0377755209172832,2.0020553331226396,-1.5159465109060781,-1.0,1.0,2.0,-1.5,0.049911172623646874,0.06055056041737139,0.01752470362710891,0.0511484546503756,0.11372983136853543
39.223490962982176,0.10255980491638184,-1.109237638811032,1.0376817863923231,2.0034453127366993,-1.5129122005004756,-1.0,1.0,2.0,-1.5,0.048322661623914874,0.06321232908634711,0.014383677333681469,0.04878721996411206,0.11560557485943243
39.32598973274231,0.10249876976013184,-1.1118275863383853,1.0366123887166363,2.004505337539761,-1.5129366142545917,-1.0,1.0,2.0,-1.5,0.04509096164092842,0.06716413148550639,0.012354021894185089,0.04887305031970279,0.11775472024574758
39.39832330703735,0.07233357429504395,-1.114821506469428,1.0352946003113617,2.005398501768574,-1.5124238481132037,-1.0,1.0,2.0,-1.5,0.04241078880212945,0.07431269869345211,0.009683565383315908,0.04850777047361877,0.1202448792273208
39.498298177719114,0.0999748706817627,-1.1180448057724566,1.0331745486286998,2.005969282758112,-1.514301238553641,-1.0,1.0,2.0,-1.5,0.04007663767459656,0.0741640823013286,0.009515248256131936,0.050081171049718015,0.12276302042236197
39.5985648727417,0.10026669502258301,-1.1206457857761807,1.030984137005618,2.006333864361485,-1.513806379179638,-1.0,1.0,2.0,-1.5,0.038584906187672144,0.07434897056512893,0.008936797251483069,0.04975449955104411,0.12472185137049836
39.69853425979614,0.09996938705444336,-1.1220910453878619,1.028709996963702,2.006633396921772,-1.5149425236246656,-1.0,1.0,2.0,-1.5,0.03671222169867129,0.07229564371166736,0.008224315825373937,0.05073810485345652,0.12559653356792333
39.79848075866699,0.09994649887084961,-1.1220768082411157,1.0265479502842647,2.007003253235521,-1.516148617286302,-1.0,1.0,2.0,-1.5,0.03540867606639634,0.0683227555533652,0.007054682152478894,0.051783679670734085,0.12512628153395572
39.89885140419006,0.10037064552307129,-1.120529202136871,1.0245618366532472,2.006796281884368,-1.5142559883485334,-1.0,1.0,2.0,-1.5,0.034557887532199745,0.06303723786551653,0.008626021412785708,0.050341120658174844,0.1231940008076013
39.997825632095335,0.09897422790527344,-1.1180392241213946,1.022772683101623,2.0071745415382583,-1.5171382741605917,-1.0,1.0,2.0,-1.5,0.03357302806533114,0.05892357915087583,0.006393675443150348,0.052731761680455146,0.12042976199059748
40.09838558197021,0.10055994987487793,-1.1145044108773414,1.0215703007113546,2.0071733188345653,-1.5168445750954318,-1.0,1.0,2.0,-1.5,0.034428696043967144,0.053866261879926026,0.007051153884723351,0.05258149690969027,0.116739001564377
40.202540168762205,0.10415458679199219,-1.11061526689984,1.0210108232994772,2.0059957563682826,-1.517897025922649,-1.0,1.0,2.0,-1.5,0.03589118766790273,0.05092796649025217,0.012176020708896214,0.05351666043845297,0.11275256565361375
40.29842806816101,0.09588789939880371,-1.1068074588305334,1.0210171384028148,2.0039705954539873,-1.5156997399926797,-1.0,1.0,2.0,-1.5,0.037516406117318456,0.04785139516040537,0.01919191815734144,0.05183410244892783,0.10892804504230486
40.39854455947876,0.10011649131774902,-1.102002932360058,1.0213192829841578,2.000670612604108,-1.5166674971736438,-1.0,1.0,2.0,-1.5,0.03832180838835718,0.04248004211457488,0.029905524784553286,0.05269174276050279,0.10420921148475287
40.499226579666136,0.10068202018737793,-1.0971125251566167,1.0217567518116113,1.996424560111609,-1.5171121206963123,-1.0,1.0,2.0,-1.5,0.038877198355062474,0.03934893410731284,0.0425960317191143,0.053133585722707335,0.09958404772895137
40.60302711486816,0.10380053520202637,-1.0922547790206754,1.0222432259967686,1.9919743245289228,-1.515726526923707,-1.0,-1.0,2.0,0.0,0.5111560962958803,0.023300750573090886,0.040078334941879505,1.2204478827746952,2.024362373886834
40.70307780265808,0.10005068778991699,-1.0887085690538318,1.0227712634129666,1.9879025126989203,-1.4867855160270511,-1.0,-1.0,2.0,0.0,0.9653885118879476,-0.0282933902457096,0.05021213190566058,1.2047327697311,2.0247516251411843
40.799514064788816,0.0964362621307373,-1.0871059900696842,1.0203463799080128,1.9856733294704947,-1.3992049350792444,-1.0,-1.0,2.0,0.0,1.0312298128314028,-0.11992616860532274,0.05271413282951216,1.1414150096675508,2.0222740174867235
40.90306497573852,0.10355091094970703,-1.085008284107096,1.0100147302934246,1.98403758632348,-1.3020569420849322,-1.0,-1.0,2.0,0.0,0.9921166294702031,-0.21524916928267385,0.055873864030093104,1.0704380743951654,2.0118748527216503
41.00327969551086,0.10021471977233887,-1.0820972460951692,0.9904227022613922,1.982630123924512,-1.2150218175184762,-1.0,-1.0,2.0,0.0,0.9408440911627207,-0.29446331328723496,0.05960597413927085,1.0068981282899951,1.992190805141122
41.102917919158934,0.09963822364807129,-1.0774033585126355,0.9588997177328318,1.9832394966563651,-1.1370286975144246,-1.0,-1.0,2.0,0.0,0.8783315907139897,-0.35894169209626187,0.054593331884042445,0.9501682082696147,1.9605000123731535
41.20307541847229,0.10015749931335449,-1.0710041041314236,0.9162367202685411,1.9846823991546185,-1.0682296506440347,-1.0,-1.0,2.0,0.0,0.818149730573666,-0.4103839406104021,0.049828953081058,0.900478531298347,1.9176129379529905
41.303020009994505,0.0999445915222168,-1.0629236218767437,0.8629780564861183,1.9867909199021607,-1.0039070896941409,-1.0,-1.0,2.0,0.0,0.7573070053621728,-0.4533374012784126,0.04365333193281197,0.854037236738719,1.8640872031468683
41.40313197135925,0.1001119613647461,-1.0535013771205461,0.7994663174922173,1.989159502731022,-0.9487850004710067,-1.0,-1.0,2.0,0.0,0.7004170295280583,-0.4845932791797426,0.03757911295311442,0.8146888017257418,1.8002941263926386
41.502514610290525,0.09938263893127441,-1.0433899290398856,0.725766431802209,1.9918553390386218,-0.8991523561931654,-1.0,-1.0,2.0,0.0,0.6447214097813532,-0.5054316498671177,0.030418400625120728,0.7794506930014562,1.7263310223070172
41.60238219261169,0.09986758232116699,-1.032614653268228,0.6425342543907312,1.9946174356995725,-0.8485274858505917,-1.0,-1.0,2.0,0.0,0.5915902982743945,-0.525557639901178,0.023592577417762123,0.7431878161546451,1.6428668431900286
41.70314575195312,0.10076355934143066,-1.0212518935829409,0.550195043656199,1.9971191127414276,-0.8032410661538409,-1.0,-1.0,2.0,0.0,0.542864842474724,-0.5406088163627676,0.018011528094861343,0.7110055518389878,1.5503433864368572
41.80144048690796,0.09829473495483398,-1.0096851890347227,0.44943734988477996,1.9993602593523012,-0.7589384207376734,-1.0,-1.0,2.0,0.0,0.4485281882269708,-0.5035953867709451,0.012848057448254013,0.6792934180517263,1.4494698490812936
41.90197850227356,0.10053801536560059,-0.99832966262924,0.34049363445537656,2.0017278678505797,-0.718503762305379,-1.0,-1.0,2.0,0.0,0.3646527824454867,-0.4583119278513433,0.006737653847713471,0.6505575384206357,1.340495788717602
42.00256157875061,0.10058307647705078,-0.987241257647728,0.22343152964620422,2.0040506485282505,-0.6796743495319888,-1.0,-1.0,2.0,0.0,0.2780645826732431,-0.39776177734971135,0.0009051978248635073,0.6229121950558469,1.223504761328031
42.10593605995178,0.10337448120117188,-0.9766302098121755,0.09367318983625034,2.0065883855520292,-0.6400407674982479,-1.0,-1.0,2.0,0.0,0.19090756590510477,-0.32097930883836573,-0.0059349498166891956,0.5945135235432407,1.093942685922898
42.202669868469236,0.09673380851745605,-0.9681477148809922,-0.033437484623242246,2.009008412302674,-0.6069394906854416,-1.0,-1.0,2.0,0.0,0.1214091502691155,-0.24500368719986435,-0.012345950090495736,0.5709680805166781,0.9671291618449744
42.30256153106689,0.09989166259765625,-0.9607331999926167,-0.17203891842354332,2.0116133052947363,-0.5738580205626769,-1.0,-1.0,2.0,0.0,0.05086759689618406,-0.1550967988956832,-0.0194305423626536,0.5473690860069166,0.8289730412069771
42.40290618896484,0.10034465789794922,-0.9548931688266762,-0.3117193015046366,2.012885984329123,-0.5455889900447058,-1.0,-1.0,2.0,0.0,-0.0013238022161765894,-0.0771846855311048,-0.020337617244455455,0.5274912086204859,0.6898775215441465
42.52285672187805,0.11995053291320801,-0.9517657827251969,-0.411204416655028,2.013445044776982,-0.5279281487860352,-1.0,-1.0,2.0,0.0,0.05575986506289597,-0.16331168131133178,-0.020637370685284817,0.5165287987528878,0.5909209320304316
42.60346342086792,0.08060669898986816,-0.9490913414999561,-0.5478670519501819,2.0135081008158617,-0.5014434586217924,-1.0,-1.0,2.0,0.0,-0.12039205152472907,0.1391110424136814,-0.02036222901638221,0.4973620317179719,0.4551904689359665
42.70556069374084,0.1020972728729248,-0.9486344487940631,-0.6680474645692729,2.013475659820167,-0.4789136430420129,-1.0,-1.0,2.0,0.0,-0.0749146385177872,0.0769000039973251,-0.020495809860569265,0.4817829680989596,0.33617331696190095
42.80729437828064,0.10173368453979492,-0.9495417163769354,-0.7787895937933071,2.012360551901194,-0.456892024758388,-1.0,-1.0,2.0,0.0,-0.08977153488845424,0.12126172300142068,-0.015977494729898914,0.4664897389278355,0.22722866334073655
42.90997673034668,0.10268235206604004,-0.9517544786498906,-0.8752784482037818,2.0104667234528613,-0.43316516770823765,-1.0,-1.0,2.0,0.0,-0.09030663688359622,0.14188039537494562,-0.010087124039402344,0.4497321742003834,0.1341366769852276
43.01244379043579,0.10246706008911133,-0.9543535831193446,-0.9547406731224367,2.008282714821391,-0.40926395195903814,-1.0,-1.0,2.0,0.0,-0.08576508021815955,0.14725647156288982,-0.00432221097893244,0.43270800529890846,0.06481207764194258
43.11330057144165,0.10085678100585938,-0.9568489918844606,-1.023732719114098,2.006218112321071,-0.3894833608445904,1.0,-1.0,2.0,-3.1,0.3200416743930071,0.3753301820600852,0.0001952546444879636,-1.5,1.9570027807636392
43.217035064697264,0.10373449325561523,-0.9586127935910687,-1.0770479432708633,2.004386316112715,-0.3859124468269021,1.0,-1.0,2.0,-3.1,0.763043581636119,0.5359890220653114,0.004065592647426269,-1.5,1.9601325721873817
43.33642602920532,0.11939096450805664,-0.9554864142160109,-1.117623722583823,2.0022530886630827,-0.4995479261741382,1.0,-1.0,2.0,-3.1,0.8203356749221058,0.6565944915965889,0.00935278308497623,-1.5,1.9590220858138359
43.42253066062927,0.0861046314239502,-0.9443754329943637,-1.1500040862452967,1.9996907252936706,-0.6276784167734821,1.0,-1.0,2.0,-3.1,0.6866794711887726,0.7640411697590952,0.018144300323281477,-1.5,1.9501531083412784
43.52407194137573,0.10154128074645996,-0.923732346598156,-1.1759255243684892,1.9968991355734649,-0.7598207895332254,1.0,-1.0,2.0,-3.1,0.5777664031628031,0.8187954758034052,0.024769696171513048,-1.5,1.931762290457231
43.624603281021116,0.10053133964538574,-0.8916288723236322,-1.196799321323173,1.9937743642822296,-0.8769328057342884,1.0,-1.0,2.0,-3.1,0.4566957998353942,0.853770473535811,0.03349959609961049,-1.5,1.9018487116544598
43.73077655792236,0.10617327690124512,-0.8414517288404486,-1.2181935715102818,1.9898838491808408,-1.007097285682529,1.0,-1.0,2.0,-3.1,0.30729901516708896,0.8736957111444743,0.04468242025479084,-1.5,1.854361140879868
43.83211709022522,0.10134053230285645,-0.7867099006105279,-1.235030808809095,1.986247377939699,-1.124056252756429,1.0,-1.0,2.0,-3.1,0.19406380448493885,0.885690267388456,0.054069815130718304,-1.5,1.8021545118670246
43.934328088760374,0.10221099853515625,-0.7194073872572097,-1.2510078937548914,1.9819950493493315,-1.2449576220675145,1.0,-1.0,2.0,-3.1,0.06716677432357089,0.8715982974604723,0.06643749582946883,-1.5,1.73772578513696
44.006781587600706,0.07245349884033203,-0.642345248051479,-1.265427189559622,1.9777863967711713,-1.365442876250745,1.0,-1.0,2.0,-3.1,-0.08474575553116553,0.75887267804761,0.08077500230021054,-1.5,1.6638037597394717
44.106972227096556,0.10019063949584961,-0.5560304700928832,-1.2782483751415232,1.9733816993063757,-1.4886691985398544,1.0,-1.0,2.0,-3.1,-0.15987094915919492,0.8021391744014525,0.08982347689400665,-1.4109923550530323,1.5809369108405915
44.206990489959715,0.10001826286315918,-0.4611391236018874,-1.2894713724861548,1.9691738348576606,-1.6115749981698833,1.0,-1.0,2.0,-3.1,-0.2568307813092015,0.6988775925453258,0.100962600860834,-1.3201111995032664,1.4898561898607838
44.30733324050903,0.1003427505493164,-0.35848147878799175,-1.2995085843525194,1.9656415365175304,-1.723548710845121,1.0,-1.0,2.0,-3.1,-0.32307003184876754,0.5770120232192611,0.10953764114296974,-1.237438074780624,1.3915307486087884
44.4091436958313,0.10181045532226562,-0.24879323884445786,-1.3085041614232849,1.9627666960198582,-1.8233841040634746,1.0,-1.0,2.0,-3.1,-0.35985939370517095,0.4559675088806564,0.11656360782056753,-1.164068402487788,1.2868743877800946
44.51138735771179,0.10224366188049316,-0.12783289009634946,-1.3165031321180614,1.960682252628399,-1.9189794799169013,1.0,-1.0,2.0,-3.1,-0.36658944272003874,0.314267423917946,0.12151412814847894,-1.0936296949415116,1.1720610674713174
44.60766459465027,0.09627723693847656,-0.010528239514077834,-1.322525317027334,1.9588370123528134,-1.9991827012762724,1.0,-1.0,2.0,-3.1,-0.35420633102816795,0.2042803397194578,0.12717670329042574,-1.0347663002487748,1.0615480651063551
44.71117402076721,0.10350942611694336,0.12202008477042497,-1.3271954484412722,1.9569701192386328,-2.0814213611013357,1.0,-1.0,2.0,-3.1,-0.31701348618493275,0.08295172761666442,0.13307527485943965,-0.974246996907093,0.9379537108330851
44.809030780792234,0.09785676002502441,0.24891753972585856,-1.3287065677135286,1.9555259324001404,-2.149160493199148,1.0,-1.0,2.0,-3.1,-0.26778874920298734,-0.008742895585451854,0.1374574045576838,-0.9247079949008095,0.8210668745469779
44.911564359664915,0.10253357887268066,0.3881475889056159,-1.3258923704189463,1.9552058065824331,-2.2204438093430436,1.0,-1.0,2.0,-3.1,-0.1890682122370536,-0.10698771233146331,0.13744116210052612,-0.8721905441880768,0.6946767088532776
45.01137209892273,0.0998077392578125,0.5182510639220692,-1.3192580218804986,1.9559285516490605,-2.288462780132584,1.0,-1.0,2.0,-3.1,-0.12443430843231121,-0.16187323356247083,0.13501338630189785,-0.8218252523183716,0.5796119516599159
45.11126399993896,0.09989190101623535,0.6400408515557507,-1.3088935813372649,1.956011993927427,-2.3485224953209975,1.0,-1.0,2.0,-3.1,-0.06389390899219033,-0.19622111303145715,0.1375407289309522,-0.7775308059933066,0.47636202390441584
45.210917720794676,0.09965372085571289,0.7493692395626713,-1.2958108865229738,1.9557662178958757,-2.4070932808530583,1.0,-1.0,2.0,-3.1,-0.015452009217466672,-0.21155593590261165,0.1402789949095486,-0.7341267142061039,0.39022619868755154
45.31087423324585,0.09995651245117188,0.8447293879345108,-1.2814037613624576,1.9555896823376844,-2.457614620589583,1.0,-1.0,2.0,-3.1,0.01845093492259542,-0.21507850634227652,0.14205832964367604,-0.6969201725256586,0.324452332700812
45.41104079246521,0.10016655921936035,0.9264344330299656,-1.265936692495135,1.9565404089714027,-2.5071550568291774,1.0,-1.0,2.0,-3.1,0.04627447348846306,-0.21133254818220382,0.1388850205106487,-0.6602569854393839,0.2793258905136571
45.51085401535034,0.09981322288513184,0.9943100960482187,-1.2495853501260348,1.9585046109410802,-2.549360493010952,1.0,-1.0,2.0,-3.1,0.06554504729453894,-0.20095854312817718,0.13332834011857195,-0.629240691685987,0.2530752641363177
45.61058522224426,0.0997312068939209,1.0495827605196786,-1.232077974649262,1.9609574008877577,-2.587251468510798,1.0,-1.0,2.0,-3.1,0.07955329367913826,-0.1856845573482994,0.12752906884287102,-0.6014847627800356,0.24050563611586026
45.7109379863739,0.10035276412963867,1.093320100586525,-1.213629953560201,1.9641777489026637,-2.622831971086589,1.0,-1.0,2.0,-3.1,0.08735649211587225,-0.16758271822858353,0.11920308757870329,-0.5754146172521903,0.235859347716586
45.811347494125364,0.10040950775146484,1.1263610213818733,-1.1941262058841866,1.9681752645623722,-2.6576333885247636,1.0,-1.0,2.0,-3.1,0.0913123031045752,-0.14640930364696872,0.10876452862931196,-0.5497943739868463,0.23380527222741332
45.91071058273315,0.09936308860778809,1.1504048436988603,-1.173957195755185,1.9724298814297938,-2.687587262004693,1.0,-1.0,2.0,-3.1,0.09315062896518159,-0.12562754094237363,0.09848221488106854,-0.5278802053743233,0.23160922779773177
46.01081872940063,0.10010814666748047,1.1665652305169991,-1.1540181055590752,1.9769600600213015,-2.7204664561118537,1.0,-1.0,2.0,-3.1,0.08968832562241624,-0.10682706581795706,0.0874899095337685,-0.5034765700724337,0.2280271731426093
46.112070331573484,0.10125160217285156,1.1761984143351891,-1.1346398244832572,1.9807321750129177,-2.748431811491203,1.0,-1.0,2.0,-3.1,0.08416117289829056,-0.09018517516122562,0.08036827322428705,-0.48288412788693025,0.22258708999142363
46.21516562461853,0.10309529304504395,1.1807270448088896,-1.1153580195760924,1.9839435789746531,-2.7759325984217815,1.0,-1.0,2.0,-3.1,0.07925151024305778,-0.07344212471051552,0.07417849200673422,-0.46255398952907023,0.21500592099292448
46.31163860321045,0.09647297859191895,1.180738324889437,-1.0987331294883542,1.9864531420606233,-2.802316592744911,1.0,-1.0,2.0,-3.1,0.07114069463947861,-0.06136297707594834,0.06943376733832035,-0.44288271431933096,0.20639304809618333
46.415290126800535,0.10365152359008789,1.1777264416072686,-1.0823241251295086,1.9884747328780374,-2.8303695351761,1.0,-1.0,2.0,-3.1,0.06489271777746072,-0.05032289956088666,0.06615503055974883,-0.4218377407986449,0.19620596679752997
46.51546073913574,0.10017061233520508,1.1726255872629407,-1.067943278729571,1.989713306405492,-2.8551902946005403,1.0,-1.0,2.0,-3.1,0.05832443181615829,-0.041517868584463435,0.06490520865681822,-0.4032072701638659,0.1858001576089392
46.61183501243591,0.0963742733001709,1.166324438325983,-1.0555512443786441,1.9901086067868918,-2.879881310791216,1.0,-1.0,2.0,-3.1,0.052378425729779014,-0.03472912421485179,0.0659611922245931,-0.3845151461469395,0.17563484618994568
46.71511794090271,0.10328292846679688,1.1584908239197633,-1.0433598738188166,1.9900137308692898,-2.900601838550211,1.0,-1.0,2.0,-3.1,0.046534560442493655,-0.027280641232909256,0.06762637415732183,-0.3689684452420149,0.16461818093849806
46.81507135391235,0.09995341300964355,1.150523499663745,-1.0331608882946022,1.9898722349988252,-2.9232815606741083,1.0,-1.0,2.0,-3.1,0.04161539861304922,-0.02326841185207882,0.06849531606749439,-0.35170784810051514,0.15446533620015707
46.91508532524109,0.10001397132873535,1.1427685853926788,-1.0243341553054013,1.9898712217264625,-2.9428985072347493,1.0,-1.0,2.0,-3.1,0.03833906685372523,-0.02017831714778848,0.06863384839806383,-0.3367999080616586,0.14518130815903435
47.01534749031067,0.10026216506958008,1.1351727466281814,-1.017196067002397,1.9900098131161454,-2.959385830250962,1.0,-1.0,2.0,-3.1,0.03450444855136919,-0.019353951246668416,0.06842357496220307,-0.32431496370361346,0.13662788875384035
47.11512900352478,0.09978151321411133,1.1279860877785703,-1.0118488610120344,1.9902689281126527,-2.976227177133531,1.0,-1.0,2.0,-3.1,0.03126238566764918,-0.020098587970885446,0.06793827733663882,-0.31145939817557805,0.1289012332455479
